9.929376903072545391e-01,-1.122017370672135916e+00,-3.554944214362913968e-01,8.660733049397023597e-01,-2.474285209372049543e+00,6.290570855901278513e-02,-1.067596800409290392e+00,8.332926087343145438e-01,2.254618996668191322e+00,-1.395358888738980729e+00,1.225578364091473915e+00,9.964914087319913794e-01
9.428803009703524973e-02,1.143526957096208108e+00,5.958446751786279361e-01,3.412279500733500726e+00,-1.761808236367212510e+00,-1.024500275846259162e-01,2.840243562637617680e-02,-2.216476239333631526e-01,-9.139713954136198248e-01,9.655670414247055078e-01,7.674244507167590212e-01,4.182724435001050622e-01
1.634211190337801378e+00,-1.206132074039251822e+00,-7.739634002911085497e-01,2.434634941485164905e+00,-1.217894943156285770e+00,3.314293291430241983e-01,-9.036381816369255526e-01,6.155623764670564713e-01,-1.006430638802533917e+00,-2.400729417134156218e+00,2.154218554892544102e-01,7.467719972455610922e-01
-9.058921121687621980e-01,2.294023524462123764e-01,3.597296955209847713e-01,3.771846593042257112e+00,-1.157042642074627370e+00,-1.039470068144900727e+00,2.372938534150877299e+00,1.009819196161219290e+00,2.261538702488601615e-01,3.583524462307217662e-01,-4.222186471153254184e-01,1.673343291134146815e+00
2.594986533495132086e+00,1.008512344410981143e+00,1.395841601328898229e-01,-1.740929426276390801e-01,1.437395885483404578e+00,-2.121323377378052211e+00,1.307525443088364492e+00,5.334953011614915752e-01,2.485440289338405051e-01,1.668114969222966870e+00,3.296715560136914136e-01,2.667498791118006474e-01
-1.909920113242777884e-01,1.453218672761445340e+00,-2.773170900285972795e-01,1.143796492717670477e+00,2.935310436554272595e+00,-9.705764507369735172e-01,-5.598746981086150099e-01,3.880773951744524441e-01,9.121321964914200220e-02,6.211520709176392430e-01,-1.393159512588055593e+00,9.323159267612616263e-01
8.200362347588763257e-01,1.364994499355725033e+00,-8.885416748323059499e-01,-1.862326848308868410e-01,3.197987993318012201e+00,-8.743907867457676453e-01,-1.826588535877067043e+00,7.312106612510702597e-01,-1.212012545670708707e+00,1.772930296082401436e-01,2.297403230848492350e-01,1.419699574093011396e+00
3.661515529715648337e-02,1.444152713674152544e+00,-7.917016372877000441e-01,6.993613508315240646e-01,7.115811267382262661e-01,-2.516543855344387293e+00,6.298968298390751341e-01,5.262510422518089648e-01,-3.317408405781378522e-01,-9.515031569312469573e-02,4.843726678775179817e-01,7.088854812626337321e-01
-4.244401471694685818e-02,7.731592458670105694e-01,-8.275849618568273947e-01,-7.756489256872767246e-01,1.818384830899260285e+00,1.396099625428534330e-01,1.289128985110480907e-01,1.025102214535166034e+00,-8.237240270089479788e-01,-4.094796967150532985e-01,-6.098386613662951650e-01,2.054213394011033422e+00
-8.573622457509171291e-01,-7.676520941701796552e-01,-3.620310606642460627e-01,-7.214507850635557551e-01,1.626547676736635584e+00,-8.657090291991186015e-02,-6.962141078619479284e-01,1.463917362909276321e+00,-3.811736855224900911e-01,-1.609409632297707171e+00,1.484387055848747528e+00,-1.097645799744122685e+00
-1.378081819399308738e+00,8.280038082075068528e-01,-7.435040492299697101e-01,-1.462209302048614656e+00,4.023050240575292702e-01,-1.097050818243994641e+00,-9.380088345175463527e-02,3.268426030788537107e-01,3.721053224740090981e-02,-1.167732727310546448e+00,-6.910358599254163847e-01,1.179153488612308509e+00
3.749289179980104247e-01,7.111970403602255741e-01,-9.864472805145318990e-01,-6.389896774342787023e-01,5.607453114325156029e-01,-1.014577940001879286e+00,7.246740307715116014e-01,6.518655668093285838e-02,-3.057614484700888480e-01,-1.516334623650945179e+00,-1.985947151091037366e+00,3.560650403821286059e-01
-1.056764910626633913e+00,-3.410413585512022117e-01,-5.590010906445935790e-01,-4.898908502706186829e-02,1.276603080389368206e+00,1.035440708894557416e+00,9.824338437134498836e-01,4.455758701115353215e-01,-3.505265717824507798e-01,-7.510052986148743059e-01,5.284261544573063407e-01,-1.442704492615330403e-01
-1.220538314771967059e+00,1.064007514661474696e-01,1.733152445981434309e-01,-1.422930330877100469e-01,-7.325838497174845809e-01,4.806234520424819134e-01,1.852590781720186430e-01,-6.653017146068117560e-01,1.201492641525745642e+00,4.035460986133340144e-01,1.703505727246957813e+00,-1.373631096601007906e+00
-8.834927912919409154e-01,-2.525837465993054920e+00,1.327964692145647829e+00,2.231490407869614501e+00,-1.241322682109088582e+00,9.871977779877086911e-01,5.412929676602414863e-01,-1.540185593087350480e+00,7.833838775577414149e-01,-5.202798448000423015e-01,-4.691759976465110227e-01,1.996896833989260989e+00
2.417189624143417648e-01,7.050916206002429965e-01,2.621362884038261232e+00,-8.826134944179152564e-01,-1.605474856216777546e+00,-1.529829879252445346e-01,1.044173162856004256e+00,-4.667661110290571846e-01,2.396629953523121692e+00,7.936273996897039162e-02,1.228904090971300045e-01,1.678926838077835049e+00
1.358664046257901825e+00,-5.475162052323323536e-01,-5.696375563143069032e-01,-5.750414325030170359e-02,6.921390623593935698e-02,-1.658181348374182740e+00,-2.935040288246947709e-02,6.184853902808314929e-01,1.475401200351133257e-01,3.138270880883117009e+00,-1.241127874508704432e+00,-1.664684700471377454e-01
-4.669873693223634548e-01,2.743383097340660881e-01,1.005399780499228291e+00,-1.535439994075120440e+00,6.983397436385395673e-01,-5.418735504544066606e-01,-3.526127153588256569e-01,9.047466431405334908e-02,-1.057141507807306757e+00,-4.134164654527900384e-01,8.363332123961950137e-02,-7.035329435597748038e-01
-1.567906436087137756e+00,-4.590824283826004382e-01,-3.181254097799287583e-01,2.245079732977861911e-02,-5.989822037739200855e-01,1.825659143031212794e+00,-2.892096327886400572e-02,6.248505294779506114e-01,6.802368208106379655e-01,-6.086488516932056503e-02,-8.537458652508279622e-01,-1.233217970986204115e+00
-4.203334842247057335e-01,1.051473951404490403e+00,-3.757805360953396234e-01,1.606530320134137657e+00,-1.648564575542286192e+00,-1.675733612401065498e-01,9.149250668485522375e-01,-3.079329853754187440e-01,-2.711875182455016353e-01,-5.638246798483722254e-03,-1.480925342054163929e+00,7.845751225844080357e-02
1.319824540244642019e+00,4.168820026984192961e-01,-1.210128676954637772e+00,-9.940613673752213275e-01,-1.364876332996714861e-02,-7.509361422996024826e-01,-1.987055712334597102e+00,3.828356302223926422e-01,1.668025696174906924e+00,-1.051585858294666782e-02,7.337331411788735602e-01,-4.120618729578762740e-01
6.542696726610165436e-01,-7.997858803298577568e-01,9.299916164694224108e-01,-1.340164874334326850e+00,1.301233020383401495e+00,-6.682473818184979653e-01,-5.975950959458055101e-01,1.308966158381192235e+00,1.012430975998300564e+00,-2.041476874766203320e+00,7.924622314965793501e-01,3.726360080133782615e-01
9.585390995827425265e-01,8.729487841183136698e-01,4.185242012767144693e-01,-1.231525791032010320e+00,2.476854453466159067e-01,-1.504593173561965536e+00,3.221049576795276814e-01,5.555823217763439237e-01,9.316845922162366733e-01,-1.983917973903860821e+00,-9.422782680580890080e-01,3.402574117649211360e-01
1.273062948452850784e-01,-1.625862213904280207e+00,-9.326228836160791458e-01,-7.825156142728084685e-01,-2.598035328565707847e+00,-7.928140385959406844e-01,1.695353942583485707e-02,-4.443372301741831398e-01,-1.390885310711375666e+00,2.523197959289111836e-01,7.689488606796954784e-01,5.271250093119427271e-01
-4.728282595333225258e-01,2.156203581270087710e+00,-7.971056871264412536e-01,3.271756632291836109e+00,-1.615593036547223083e+00,-1.478160547870120078e+00,3.878348865327117534e-01,-1.701833557902140692e-01,-5.401975678294482774e-01,7.555516407002688117e-01,2.329878440224223191e+00,2.260410753729127920e-01
-3.817373452436841671e-03,1.620067607731310089e+00,1.180909031141822163e-01,2.168973356138954589e+00,-2.920182618895143190e+00,-1.160802829365354283e+00,-3.661780132737710858e-01,1.274306624965648449e-01,-1.562352504575879264e+00,1.231993403705313461e-01,-8.441430174203025105e-01,6.240606898943564795e-01
-1.535667078129620888e+00,1.284951940369152501e+00,-5.403704692166593215e-01,-8.511074544634220640e-01,-3.178137554888685212e+00,1.384804457852279569e+00,8.417433278049292200e-01,4.918577559736228566e-01,1.315455523396479531e+00,3.924801321144429922e-01,8.896061743832583968e-01,2.038470370093185213e+00
3.005538200577061447e-01,-1.358423112829914084e-02,-3.619319330919854028e-01,1.559086901377204404e+00,-2.335435979337638024e+00,-8.446415482571524580e-02,-1.396149628149862543e-01,8.265835291690584175e-01,6.642638271922267634e-01,-4.381276670499419934e-01,-6.157387176686179853e-01,1.835800821694831386e+00
-2.639453757756681229e-01,2.323320153752154171e-01,-3.275829258527575005e-01,1.451170734781084048e+00,-1.637946015989212745e+00,5.111351010599570754e-01,-4.755536006062204696e-02,4.184953465806436346e-01,1.160160809286937100e+00,-3.330922803470166144e-02,5.719841156168852248e-01,4.997138008510436102e-01
-2.845244095004972329e-01,-6.172222106732756508e-01,-1.595858359366293666e-01,3.826577349191979671e-01,-3.060716440886093626e+00,-1.232187162209052333e+00,1.893950725678238689e-01,1.360852526333522494e+00,8.406673437118993286e-01,-1.597868659889017939e+00,1.627768547434417457e+00,1.269937670737591784e+00
-2.726565939418259740e-02,1.632345290689563022e+00,7.024805282278795415e-02,3.456908891181917465e+00,-2.343981115675767946e+00,-1.113532135745491036e+00,3.646669915839758080e-01,3.614431195294938726e-01,1.788998684973134079e+00,8.951297526038418662e-01,1.265715329359598407e+00,-7.536236315020584248e-03
3.127850993638668919e-01,-1.228380836648765406e+00,1.019949237605316972e+00,1.307101969235657579e+00,-2.673750963461992036e+00,-1.527267668762464004e+00,7.724207372241377323e-01,-1.329771811796258474e+00,-9.353875713102624001e-01,6.246257622693218714e-01,8.205370422148615672e-01,4.849386871370648944e-01
7.718104214466128266e-01,7.140390671818671597e-01,3.756336729210200120e-01,-7.608710456134548661e-01,-9.390248555569014055e-01,2.374443548192971543e-01,8.408759607366380617e-01,-4.822357487342891491e-01,-1.698614267812281309e+00,1.284889793044212913e+00,8.732594426901943985e-01,3.764653716950798201e-01
3.473473793813859789e+00,5.557655907477075941e-01,4.880176095422169569e-01,-7.569075256467759916e-01,-1.230300834750420735e+00,-2.176878482920275637e+00,2.346549373512839820e-01,2.224156793709789248e+00,-2.123498282968416362e+00,1.018389375455137191e+00,1.160322375594001088e+00,8.084305565178717679e-01
5.258023580699134891e-01,1.909051724587503551e-01,-1.894166235538125853e-01,2.622559159186524380e-01,2.018361214808924942e+00,1.298209526793532520e+00,1.990538179967642207e-01,1.993922511753846161e+00,-8.870968277258849399e-01,9.081181930749033793e-01,-4.811897063872466740e-01,-1.604847643594554674e+00
2.970654932853029201e-02,-1.475961521062652437e+00,9.455776293428838075e-01,-8.294524090795959426e-01,-9.596533727478516740e-01,-3.804742017980680679e-01,-2.514713757869298516e-01,5.891318247383143802e-01,-2.429973275273325406e+00,-1.579361919188627450e+00,-5.622201952787840851e-01,5.693169709035427184e-01
-6.946110194574779406e-01,9.991466259549736106e-01,-3.473044544961724212e-01,-1.699927177076624218e+00,3.841210845361374693e-01,-9.321425157221760460e-02,6.305107126774823767e-01,1.536715849291615976e+00,-1.074253043772682936e+00,2.737231106933020186e-01,2.368705474680935730e+00,-8.292183530666286106e-01
-7.141144549543196884e-01,1.154602725573655508e+00,-1.347382100992625231e+00,-1.153427290975608921e+00,1.022694997653921245e+00,2.431128106625094210e-01,1.527747491560260129e-01,1.189941603601725850e+00,-1.579818533220737287e+00,-7.348998346468650356e-01,1.710329754598901797e+00,-1.725464935945837108e-01
-2.323950941073832654e-01,-1.618504799684693074e+00,-1.027956503632585505e+00,-7.477182845942215161e-01,1.783678305501497308e+00,1.874663568670337011e+00,5.468123187299227528e-01,-6.030904746056657828e-01,-2.720042419654967958e+00,-2.279746242974886261e+00,1.038512144280756777e+00,5.259418877359176570e-01
4.941605118456690593e-02,-8.920684958996998315e-01,-2.277994552951455809e+00,-1.541317375772475851e+00,1.743694511938174374e+00,-1.546353954413798026e-01,7.465186162974331019e-01,5.403599768689762994e-01,-1.949741432272212194e+00,9.141990921766661726e-01,-1.362513497613247575e-02,-1.637309341447763522e-01
5.703318297966000205e-01,-5.556569343768490432e-01,-1.291380230511820049e+00,-5.800269705811752496e-01,-7.464196925434771202e-02,5.683234637324783289e-01,-7.084137776766726846e-01,-1.125216902324438217e-01,-1.815070585069437969e+00,-4.761781343301536018e-01,-2.712182882507869763e-01,6.255960805701670235e-01
-2.426098278043006928e+00,-9.044093363334246849e-01,-1.458751751988881296e+00,8.241990135642383863e-02,-4.992525230792808077e-01,9.992584317590910148e-01,6.863516995218725547e-02,3.071085106309568435e-01,-5.430072177408685752e-01,-1.592916420746483430e+00,5.159408949839449088e-01,1.415420081949910092e+00
6.767617964418595200e-01,1.212141964202112510e+00,8.312493361960490157e-01,1.247330763245352969e+00,4.616039462956977313e-01,7.232571880988203361e-01,1.453142459895764849e-01,-1.663414565386505339e+00,4.949761231045375909e-01,-1.950403290332917594e+00,-2.920390900813875888e-03,-1.454018057864846059e+00
1.473347691767701029e-01,-2.180291001984802524e+00,-4.758048468465422287e-01,-1.097407477177830826e+00,-4.480265344906960712e-01,-1.436483816484897424e+00,7.225806961863592282e-01,-8.077944814195496814e-01,-5.862442864359671546e-01,1.255380913673466159e+00,2.206987710171106898e-01,-1.810347066410320227e-01
7.224587391399721614e-01,2.058115413246737191e+00,8.624045250860593592e-01,8.420872160697583375e-01,2.605154457693872772e+00,-9.546645056411003916e-01,-4.519901395242937880e-01,4.002816031292152910e-01,9.194409977531369238e-01,-1.637014231914189821e+00,6.271198796378245621e-01,-1.750314859460750716e+00
-3.054482186834347676e-02,1.142374053022948699e+00,-6.961434489210820420e-01,-3.671192151752493693e-01,4.193457876818432878e-02,-1.099209413907183297e+00,-1.097030979000214179e+00,-5.968913555274665828e-02,1.331346297501937170e-01,3.979722924202526158e-01,-5.238554705617306205e-03,1.727780979272319328e+00
-9.270033277543004990e-01,-8.426927998821891197e-02,-8.006854432807978261e-01,-1.667935229645409967e+00,-6.271147225414250848e-01,-3.093264619751859845e-01,8.875110284404980066e-01,-1.124326724703632180e-01,-1.565399290296735080e+00,1.578591978223725656e-01,8.858896535016341778e-01,-1.808710775329793741e-01
2.374500194278667653e+00,6.209344992171117461e-01,-1.182464469990889944e+00,2.057918769494378797e+00,-6.951633974675500705e-01,-7.208068678059141865e-01,-4.452968883726842603e-02,-1.013976500805102265e+00,-3.182186560906410944e-01,-9.401578626593285470e-01,2.882129680826772122e-01,2.512548745283268992e-01
1.394951384852335829e+00,1.182031536121300297e+00,-5.769151031664697671e-01,6.143963005211111605e-02,-8.670376836811443111e-01,-1.068907497615608770e+00,8.567622495784097403e-01,-7.779080010106216303e-01,4.274682498088561156e-01,1.248610589638466273e+00,-5.646932844213203850e-01,8.563361181078035234e-01
3.909484270481086154e-01,7.167963950374489634e-01,1.343140386815403486e-01,-7.309268716445745939e-01,2.115166156736236758e+00,-4.165443776825903388e-01,1.738925013354461813e+00,7.044259040485284507e-01,-5.715150698201884039e-01,-5.807613471570895712e-03,-1.259025451635354398e-01,1.387504926893486257e+00
-1.434385496312199360e+00,9.124777932373597800e-01,-4.927197332570795174e-01,1.944583583350364409e-01,-1.548381689214735069e+00,-9.521078568971441669e-02,-1.478427697621190751e+00,2.028807309919216928e-01,1.888047745669050759e+00,-1.443355576186431843e+00,-1.507267871438848106e+00,3.065306385081119633e-01
1.025571532663756447e+00,1.700577376067248236e+00,-1.255100289189643448e+00,2.400468155765937528e+00,-1.979871923949063417e+00,-1.145219749710091772e+00,-6.585002593439668317e-01,-2.375072155192791412e-01,1.080649714864698463e-01,1.344494382562456958e-01,2.361746254544996759e+00,-5.437055987497443343e-01
-8.682430211792750985e-01,-8.465708366316604394e-01,1.246228999081934408e+00,2.345319247171675947e+00,-2.719855574205875204e+00,6.310981350521426281e-01,1.168542878246080496e+00,8.758279885719598701e-01,-1.245330443861491609e+00,1.284811795011139735e+00,7.841157368240425640e-01,2.283175082208649176e+00
8.772064604460537707e-01,2.025280990058718533e+00,-9.874347185414633632e-01,3.250000546673709856e+00,-1.243825243892803245e+00,-1.014546594210655073e+00,4.217001725613065410e-01,1.766270762075040412e+00,-7.515218897321750136e-02,-4.300896951038952198e-01,-8.352542651960683795e-01,1.263840537209100778e-01
-1.119489229712743450e+00,3.284849196009813621e-01,-7.436086000012581687e-01,1.957937493746678692e+00,-2.732096582056839029e+00,-3.053991286171081274e-02,-2.082071738964866858e-01,3.557089221586255956e-01,-4.814071359564709995e-01,-1.549437315759476297e+00,-1.029967270266729101e-01,-6.657307527600142549e-02
